CustomerId,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,Geography_Germany,Geography_Spain,Gender_Male,Gender_mean_salary,Geography_mean_salary,Age_mean_salary,Gender_mean_balance,Geography_mean_balance,Age_mean_balance,NewTenure
15703177,0.03543114845875961,-0.3502484262901591,-1.0417758987152264,0.23064385678895696,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.23072195700945244,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,-0.9130715345356522
15660263,-0.29673838423225624,0.1671928246471926,-0.3499180856680896,0.37380687271334545,0.8796149477931953,0.646281206711249,-1.020310304809471,1.6931235724454374,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.892256879242838,0.9091027704046966,-0.5700821890709339,0.10558026824861277,-0.43531559836389155
15776545,0.3260794895633985,-1.0746661776024515,1.725655353473321,1.9910914827599657,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-0.29841401225700576,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.7832082919624461,0.9091027704046966,-0.5700821890709339,-0.6858498708523817,2.431220018666671
15683276,-0.4213019589913872,-0.14327192591521842,1.725655353473321,1.023831249241775,0.8796149477931953,0.646281206711249,0.9800939922749642,0.5137059326057216,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.3229258714620364,-1.0999856479975731,-0.5920394152329193,0.6859496605655295,1.4627958237239134
15599272,1.4990531518785482,-0.24676017610268874,-1.3877048052387948,1.2078045606616792,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.615023119057987,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,-1.2404228241348212
15589541,-0.9714577475108822,-1.1781544277899219,-1.0417758987152264,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-1.6616247779943605,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22945723646612293,-1.0999856479975731,-0.5700821890709339,-0.8149466418262992,-0.7243284486406356
15608804,1.8000817908797815,1.0985870763344256,1.033797540426184,0.9095363658764783,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.5590938763951202,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,2.0274998625659255,0.9091027704046966,1.7318635611694733,1.1981466514389212,0.269943164556326
15645820,0.49216425590890645,-1.1781544277899219,0.6878686339026157,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.1990188072823874,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22945723646612293,0.9091027704046966,-0.5700821890709339,-0.8149466418262992,1.3400490533361067
15659031,-0.2136960010595023,-0.24676017610268874,1.033797540426184,0.8032534553319551,0.8796149477931953,0.646281206711249,0.9800939922749642,0.5979608709284124,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,0.9271735529407583
15652289,0.45064306432252943,0.891610575959485,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.6958454685572022,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.9521940190557795,0.9091027704046966,-0.5700821890709339,0.8823520993691089,-0.6013442570335105
15605341,0.31569919166680427,2.0299813280216585,1.033797540426184,0.26762988468641374,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.6910734077872167,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-1.4998765008858703,-1.0999856479975731,-0.5700821890709339,2.5735521288402476,-0.012474137614172667
15697844,0.7309111075305741,-0.6607131768525701,1.725655353473321,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.6277389257576358,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.13892287766335373,-1.0999856479975731,-0.5920394152329193,-0.1667284834484589,1.9335575851544204
15652048,-0.9091759601313167,0.5811458253970739,0.6878686339026157,0.4572557087924246,0.8796149477931953,0.646281206711249,0.9800939922749642,1.7007771985305546,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.4724902246970706,0.9091027704046966,1.7318635611694733,0.33806035128992556,0.2234084954486871
15587038,0.03543114845875961,-0.6607131768525701,-1.0417758987152264,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.835865783760807,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.13892287766335373,-1.0999856479975731,-0.5920394152329193,-0.1667284834484589,-0.853352042514182
15660528,0.08733263794173084,-1.1781544277899219,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.011957797158501746,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,0.22945723646612293,0.9091027704046966,-0.5920394152329193,-0.8149466418262992,0.10142255215006134
15700300,0.24303710639064452,0.5811458253970739,-0.3499180856680896,0.8832940220817606,-0.9357487576460469,-1.54731406331422,0.9800939922749642,1.2404231474375633,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.4724902246970706,-1.0999856479975731,1.7318635611694733,0.33806035128992556,-0.5366577666427499
15642001,-0.7742320874755916,0.5811458253970739,1.3797264469497525,0.6899841455106595,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.33095015020674473,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.4724902246970706,0.9091027704046966,1.7318635611694733,0.33806035128992556,0.7301193368429786
15580366,-0.8780350664415341,1.6160283272717775,-0.3499180856680896,0.6753069061290788,0.8796149477931953,0.646281206711249,0.9800939922749642,1.2622797175317804,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.8580120508439043,0.9091027704046966,1.7318635611694733,1.025461244915746,-0.7243284486406356
15657228,-1.0960213222700133,-0.14327192591521842,1.3797264469497525,0.31017916832247583,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.08535855509587104,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.3229258714620364,0.9091027704046966,1.7318635611694733,0.6859496605655295,1.1615082964083887
15729377,1.530194045568331,-0.24676017610268874,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.0264680939572557,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.36437646197467793,0.9091027704046966,-0.5700821890709339,-0.7754175025723411,-1.2404228241348212
15686913,1.104601831807967,-0.039783675727748075,-1.7336337117623632,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.2916232736797464,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.6497650102353554,0.9091027704046966,-0.5700821890709339,-0.2748441718655924,-1.5500794494313326
15631267,-0.09951272419696558,1.202075326521896,0.34193972737904726,1.2357849311217457,0.8796149477931953,0.646281206711249,0.9800939922749642,0.5371334762881207,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-1.3554883346251037,0.9091027704046966,-0.5700821890709339,2.2404157831919416,-0.2123628281504035
15632275,0.6997702138407913,-0.9711779274149811,-1.0417758987152264,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.45757493498209345,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22874775872515724,0.9091027704046966,-0.5700821890709339,-1.5764760054514104,-0.7812767935227526
15715907,0.5025445538055007,2.650910829146481,1.3797264469497525,0.5870902747914599,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.2531707753960637,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-3.0585368891588547,0.9091027704046966,-0.5700821890709339,-0.12004281181976173,0.01755721613225626
15764841,-0.286358086335662,-0.3502484262901591,-1.7336337117623632,0.8666827753404073,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.9070433062064981,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,-1.5500794494313326
15748649,-0.06837183050718285,0.1671928246471926,1.033797540426184,0.2677790735878926,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.4547834564974356,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.892256879242838,0.9091027704046966,-0.5700821890709339,0.10558026824861277,0.6794482527035495
15771409,-0.6704291085096491,2.0299813280216585,0.6878686339026157,1.2092305886254389,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.0945798524010313,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-1.4998765008858703,0.9091027704046966,-0.5700821890709339,2.5735521288402476,-0.20467480159131757
15779207,-1.5631347276167542,-0.8676896772275108,-1.0417758987152264,0.7855727276792485,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.5430554048975255,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5144103438893225,0.9091027704046966,1.7318635611694733,-1.2293447274231841,-0.8069035487197053
15814116,-0.7015700021994319,0.3741693250221333,0.6878686339026157,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.7654789748324506,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.7201429885406335,-1.0999856479975731,-0.5700821890709339,0.11439793062286657,0.3078603023477356
15665087,-0.5770064274403008,-1.2816426779773922,1.033797540426184,0.6742351817755979,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.8898963608248476,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,0.5115095778953216,-1.0999856479975731,1.7318635611694733,0.641988526302134,1.8799631692377168
15611189,0.20151591480426753,0.4776575752096036,-1.3877048052387948,0.3416367138343036,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.3512820132068514,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.31499764651362244,0.9091027704046966,-0.5920394152329193,1.075263269688694,-1.2908320422063464
15729718,-0.4213019589913872,0.27068107483466297,0.34193972737904726,-1.2254430265620218,2.6949786532324373,-1.54731406331422,-1.020310304809471,-0.7637545825926445,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.4197248404615745,0.9091027704046966,-0.5700821890709339,-0.17055703043055215,0.0812822838380931
15620103,0.09771293583832508,0.1671928246471926,1.033797540426184,1.4535635502399082,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.4806596567609096,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.892256879242838,-1.0999856479975731,-0.5700821890709339,0.10558026824861277,0.6794482527035495
15770406,-0.7327108958892146,-0.3502484262901591,1.3797264469497525,0.7192237279877193,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.1194040789173998,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6243059838033543,0.9091027704046966,1.7318635611694733,0.1717483892324887,1.3164561675992297
15611409,0.263797702183833,-0.3502484262901591,-1.7336337117623632,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,0.6936881604390258,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6243059838033543,0.9091027704046966,-0.5920394152329193,0.1717483892324887,-1.5500794494313326
15646535,-0.753471491682403,0.7881223257720147,-0.003989179144521164,0.588964350197255,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.7524149431903487,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.35351430111389903,0.9091027704046966,-0.5700821890709339,-1.0750716198090833,-0.33837961131454897
15575430,-0.7430911937858088,-0.5572249266650998,-1.3877048052387948,0.6717518515863199,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.0007371398199965,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.12530689014279203,-1.0999856479975731,-0.5700821890709339,-0.004904094553941113,-1.2122722218351383
15711299,0.6271081285646316,1.4090518268968366,1.033797540426184,1.1023291290371904,-0.9357487576460469,-1.54731406331422,0.9800939922749642,0.5469177961791758,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.27105438765801365,-1.0999856479975731,1.7318635611694733,-0.1094143112295736,0.16494185990319205
15642063,0.4298824685293409,0.1671928246471926,0.34193972737904726,1.3946595734943594,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.16706847967864005,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.892256879242838,0.9091027704046966,-0.5700821890709339,0.10558026824861277,0.12206632716982879
15706602,1.1357427254977497,-0.5572249266650998,-1.3877048052387948,0.6672894849488529,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.9850040967569508,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.12530689014279203,-1.0999856479975731,-0.5920394152329193,-0.004904094553941113,-1.2122722218351383
15592773,-0.2136960010595023,1.3055635767093663,-1.7336337117623632,0.5124110539887845,2.6949786532324373,-1.54731406331422,-1.020310304809471,-0.20274933905415848,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,0.9357804163961002,-1.0999856479975731,1.7318635611694733,2.274668775831,-1.5500794494313326
15786539,1.6339970245342734,-0.6607131768525701,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.9362642498307894,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.13892287766335373,0.9091027704046966,-0.5700821890709339,-0.1667284834484589,-1.2017157459727572
15737542,-0.41092166109479294,-0.24676017610268874,1.725655353473321,0.429809598050436,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.0526281437369023,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.36437646197467793,-1.0999856479975731,1.7318635611694733,-0.7754175025723411,1.5464868035337813
15590234,0.48178395801231216,0.3741693250221333,-1.3877048052387948,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.7178876177326745,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.7201429885406335,-1.0999856479975731,-0.5700821890709339,0.11439793062286657,-1.2846594848914656
15773776,0.045811446355353856,-0.039783675727748075,0.34193972737904726,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.541229454868418,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6497650102353554,-1.0999856479975731,-0.5700821890709339,-0.2748441718655924,0.21007399962252146
15728082,-0.5147246400607354,-1.0746661776024515,0.34193972737904726,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.4847731916151847,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.7832082919624461,0.9091027704046966,-0.5920394152329193,-0.6858498708523817,0.8387002314274693
